X,Y,Z,Collision_state
-0.10423528403044,0.19245038926601,0.14637705683708,1
-0.061398096382618,-0.02457757294178,0.2362022548914,1
-0.11476380378008,-0.063434049487114,0.68065100908279,1
-0.12287431955338,0.15817074477673,0.064583353698254,0
0.26119604706764,-0.35339605808258,0.48894226551056,1
-0.1374668776989,-0.26894327998161,0.01318197697401,0
0.12989228963852,0.0012894719839096,0.24644656479359,1
-0.11281061172485,-0.050474688410759,0.30450057983398,1
0.23962767422199,0.097187675535679,0.16194270551205,1
-0.023013692349195,0.24206668138504,0.25496703386307,1
0.00032257661223412,0.086674630641937,0.26030552387238,1
0.11874289810658,0.10041939467192,0.034843452274799,1
-0.16358426213264,0.16808894276619,0.2356416285038,1
0.116415604949,0.0080798249691725,0.22713902592659,1
0.32417345046997,-0.1274581104517,0.27554771304131,1
0.32133761048317,-0.32285538315773,0.18907178938389,1
-0.030672661960125,-0.066587448120117,0.45271247625351,1
0.09033790230751,0.21542437374592,0.27699857950211,1
0.0020170211791992,-0.30434304475784,0.10196053981781,1
0.012814803048968,0.19514219462872,0.38579165935516,1
0.02459173463285,-0.11831841617823,0.33315083384514,1
0.29733127355576,-0.035052981227636,0.363949239254,1
-0.083130285143852,0.16479307413101,0.46334835886955,1
-0.043094754219055,-0.031325794756413,0.27143651247025,1
-0.08737663179636,0.13730379939079,0.40187495946884,1
-0.11516425013542,0.27936911582947,0.36632668972015,1
0.11145314574242,-0.14266580343246,0.26179498434067,1
0.019958674907684,0.062189802527428,0.43038666248322,1
0.11287856847048,0.19692033529282,0.35873255133629,1
-0.14851120114326,-0.06870236992836,0.40252843499184,1
-0.53344523906708,-0.14230334758759,0.069704987108707,0
-0.093899913132191,-0.00098604895174503,0.1630956530571,1
-0.029726505279541,0.15399818122387,0.28378111124039,1
0.12698701024055,0.011334970593452,0.058623187243938,1
0.067996367812157,0.045069180428982,0.25698754191399,1
0.02478625997901,-0.1649724394083,0.27240630984306,1
-0.058213006705046,0.21186251938343,0.097048595547676,0
-0.34126675128937,-0.0064708217978477,0.52709138393402,1
0.24353842437267,-0.28119346499443,0.28192174434662,1
0.2185315489769,0.060702174901962,0.23076432943344,1
-0.46602413058281,-0.024402841925621,0.33427527546883,0
0.11691462248564,-0.54344171285629,0.18328008055687,1
0.13308173418045,0.15352118015289,0.10888514667749,1
-0.0023581981658936,0.065228343009949,0.39134854078293,1
0.44163599610329,0.026890704408288,0.080606311559677,0
0.069942705333233,0.05240997299552,0.70279407501221,1
0.1026743799448,-0.0058417338877916,0.67340850830078,1
0.22437429428101,-0.21412461996078,0.097041383385658,1
0.41754066944122,-0.0026774182915688,0.33945220708847,1
-0.44990113377571,0.049433372914791,0.065551698207855,0
0.19947798550129,-0.03460319340229,0.48823672533035,1
0.18824636936188,-0.013097325339913,0.24170187115669,1
-0.15552493929863,-0.050198640674353,0.53010946512222,1
0.085736438632011,0.32262474298477,0.42645677924156,1
-0.094497606158257,0.14281919598579,0.32485872507095,1
-0.2170836776495,0.24612376093864,0.15284907817841,0
0.29228377342224,-0.19156140089035,0.1192646548152,1
0.1052803248167,0.44474750757217,0.036954902112484,1
0.36323440074921,-0.051169767975807,0.59455722570419,1
-0.063182935118675,0.053920060396194,0.35288074612617,1
-0.0048947827890515,-0.18211877346039,0.21211372315884,0
0.44196999073029,-0.22096866369247,0.3260940015316,1
-0.051400154829025,0.1692868322134,0.54811125993729,1
0.38427710533142,0.013037556782365,0.074960500001907,1
0.10428860038519,0.12913386523724,0.17061257362366,0
0.18253494799137,0.0073204152286053,0.044990919530392,1
-0.25642848014832,0.18173299729824,0.33061754703522,1
-0.011706508696079,0.16306720674038,0.13548174500465,1
0.07789121568203,-0.027691697701812,0.060917668044567,0
-0.032029181718826,0.075643807649612,0.48378869891167,1
0.20718385279179,-0.25090822577477,0.1702688485384,1
0.090762913227081,-0.32773920893669,0.035220138728619,0
0.48873049020767,-0.068512193858624,0.16582110524178,1
-0.0034393910318613,-0.074898228049278,0.079520374536514,0
-0.079286858439445,0.15716958045959,0.43905919790268,1
-0.39395216107368,-0.15854355692863,0.19002893567085,0
0.16440661251545,0.1509148478508,0.033275879919529,0
-0.091695450246334,-0.13354130089283,0.20177628099918,1
0.20966592431068,-0.11559727787971,0.11568289250135,0
-0.21245530247688,0.26351284980774,0.44908359646797,1
-0.24277266860008,0.30413034558296,0.18995362520218,1
-0.22221212089062,-0.027139944955707,0.23528110980988,1
0.14356215298176,0.23334050178528,0.025641029700637,0
-0.093836396932602,-0.021832298487425,0.60345524549484,1
0.088383764028549,0.16872243583202,0.30110603570938,1
0.20846803486347,-0.063301265239716,0.19302417337894,0
-0.36679321527481,-0.19258700311184,0.2079294770956,0
-0.32514214515686,0.076306968927383,0.37386617064476,1
-0.18845143914223,-0.022501237690449,0.35919511318207,1
-0.11076513677835,-0.09450463950634,0.042138300836086,0
-0.17155216634274,-0.19194936752319,0.37935507297516,1
0.19124992191792,0.026417300105095,0.29980134963989,1
-0.16072073578835,-0.079803593456745,0.31117895245552,1
0.29441899061203,0.43375223875046,0.087465919554234,0
0.080970428884029,-0.22079046070576,0.50124764442444,1
-0.10396982729435,0.059415157884359,0.13484564423561,0
-0.041284218430519,-0.29189795255661,0.040564462542534,1
0.15928506851196,0.099448464810848,0.21809583902359,1
-0.10578595101833,0.41545474529266,0.49816757440567,1
-0.030111711472273,-0.16432681679726,0.2815728187561,1
0.089725017547607,-0.088199287652969,0.27509346604347,1
-0.27823561429977,-0.17275337874889,0.14744819700718,1
0.30995857715607,0.020030632615089,0.029790490865707,0
0.13799527287483,0.11782622337341,0.066176123917103,0
0.031691417098045,-0.1418329179287,0.0051549002528191,0
-0.015348572283983,0.13466370105743,0.22670769691467,1
-0.078284330666065,-0.11521481722593,0.35724359750748,1
0.090597972273827,-0.10444703698158,0.11625780910254,0
0.057588741183281,0.28764724731445,0.59870684146881,1
0.12502545118332,0.12328293174505,0.088639587163925,0
-0.084870599210262,0.30568832159042,0.51741743087769,1
-0.18132638931274,0.082399807870388,0.29385626316071,1
-0.076953187584877,0.16960380971432,0.29713383316994,0
-0.091957405209541,0.21702571213245,0.099417150020599,0
-0.1350219398737,0.11271177232265,0.28134477138519,1
-0.010104034096003,0.136465087533,0.34625047445297,1
0.30638405680656,0.18959218263626,0.17917683720589,1
-0.24691754579544,0.0082581788301468,0.2900892496109,1
0.14890092611313,0.10968323051929,0.65774810314178,1
-0.33507823944092,-0.094983577728271,0.060263611376286,0
0.16068938374519,-0.32860013842583,0.19648951292038,1
-0.022977761924267,0.19798740744591,0.31992855668068,1
-0.00078511238098145,-0.17200137674809,0.35305541753769,1
-0.13009610772133,0.51401746273041,0.37815725803375,1
-0.026072606444359,0.10581263899803,0.3291719853878,1
-0.08381675183773,-0.058112796396017,0.60147005319595,1
-0.011280063539743,0.13352140784264,0.2524382174015,0
-0.15493674576283,-0.15823997557163,0.59729993343353,1
0.24385280907154,-0.1748321801424,0.46209311485291,1
0.22219111025333,-0.013316309079528,0.19822804629803,1
-0.06218358501792,0.051173813641071,0.22977931797504,1
0.13892045617104,-0.079260140657425,0.27089905738831,0
-0.013221887871623,0.17680436372757,0.2699867784977,1
-0.38280886411667,-0.039780497550964,0.56345438957214,0
-0.33417421579361,0.14194077253342,0.60542315244675,1
-0.12603774666786,-0.11519687622786,0.11651717126369,1
0.12950830161572,0.064875774085522,0.036371324211359,0
-0.41706320643425,-0.15256316959858,0.21466919779778,0
0.20594836771488,-0.16955684125423,0.22425834834576,1
0.108977034688,0.13110387325287,0.28366631269455,0
-0.026565201580524,0.16361418366432,0.43263640999794,1
-0.044311217963696,0.12913231551647,0.28360831737518,1
-0.17810706794262,-0.0061516361311078,0.47114503383636,1
-0.1312380284071,-0.026935927569866,0.085193827748299,0
-0.048117563128471,0.031023658812046,0.28690719604492,1
-0.060308273881674,0.048474371433258,0.3032623231411,1
-0.11374504864216,-0.11482045054436,0.35013520717621,1
-0.067486077547073,-0.12190294265747,0.31456297636032,1
0.30016595125198,0.32471925020218,0.10394312441349,1
-0.44599384069443,0.15335068106651,0.097381174564362,0
0.36012464761734,-0.15945765376091,0.1788371950388,0
-0.06200272589922,0.088123880326748,0.4284645318985,1
-0.10054214298725,0.27916157245636,0.16360752284527,1
-0.34197732806206,0.065903976559639,0.086957491934299,0
-0.20481379330158,-0.088765375316143,0.43956950306892,1
0.116545394063,-0.11950825154781,0.27171546220779,1
0.14515693485737,-0.13198488950729,0.50965321063995,1
-0.013318449258804,-0.075900942087173,0.24762925505638,1
0.15196681022644,0.41531294584274,0.31371718645096,1
-0.027500659227371,0.045854069292545,0.45485353469849,1
-0.15044021606445,-0.30707955360413,0.36831170320511,1
-0.065890848636627,0.2073385566473,0.14749763906002,1
0.1356066763401,-0.014070868492126,0.23910161852837,1
0.077307492494583,-0.19945561885834,0.21431958675385,0
0.1027679592371,-0.12469004094601,0.357257604599,1
0.14762306213379,0.0041656158864498,0.31968194246292,1
-0.038462560623884,0.16890218853951,0.51181089878082,1
-0.17295487225056,0.0080008842051029,0.20965550839901,1
0.41865158081055,-0.085781075060368,0.080358140170574,1
0.35845425724983,-0.27291050553322,0.42341089248657,1
-0.021398477256298,-0.16488112509251,0.17491741478443,1
-0.14553886651993,-0.11631187051535,0.52990192174911,1
-0.076898977160454,0.15470188856125,0.61545389890671,1
-0.055434092879295,0.029130935668945,0.38509315252304,1
0.31494662165642,-0.051446713507175,0.030031785368919,0
0.016044858843088,-0.39041262865067,0.24234354496002,1
0.10378138720989,0.071544274687767,0.3226977288723,1
0.12763240933418,-0.034952200949192,0.23407799005508,1
-0.29730206727982,-0.36380410194397,0.067252174019814,1
0.051265761256218,0.033784344792366,0.19705951213837,1
-0.22260767221451,-0.18809348344803,0.46795231103897,1
0.0082415491342545,-0.17371769249439,0.27867782115936,1
-0.069875828921795,-0.03088216856122,0.021675929427147,0
0.077233128249645,0.15742805600166,0.19320154190063,1
-0.15833215415478,0.11126217991114,0.094699487090111,1
-0.30070874094963,-0.088488966226578,0.39661660790443,1
-0.10994740575552,0.058330439031124,0.16708034276962,1
-0.27395960688591,-0.0061138421297073,0.12439162284136,1
0.25664162635803,0.015871753916144,0.40954959392548,1
-0.076208189129829,0.1135587990284,0.27743878960609,1
-0.41781809926033,0.13978463411331,0.38899478316307,0
-0.28453031182289,-0.030581418424845,0.041304707527161,0
-0.20911018550396,0.032579764723778,0.065876819193363,0
-0.00017863721586764,0.13224951922894,0.51593196392059,1
0.10409689694643,0.047272112220526,0.24920979142189,1
-0.17608533799648,0.21105815470219,0.34721404314041,1
-0.069586858153343,0.010156564414501,0.37849190831184,1
-0.28794282674789,-0.27529647946358,0.25504437088966,1
-0.040642764419317,-0.11154507100582,0.24233715236187,1
0.099638052284718,0.065185748040676,0.30089953541756,1
-0.13409517705441,0.040044844150543,0.59596538543701,1
0.14247520267963,-0.014422959648073,0.14967623353004,1
0.038473200052977,-0.10839607566595,0.15107981860638,1
0.15963654220104,0.029846115037799,0.22642943263054,1
0.11935070902109,0.0054225018247962,0.18804515898228,1
0.34179180860519,0.00058652460575104,0.12640559673309,0
0.24395523965359,-0.0090341866016388,0.42890554666519,1
-0.19341318309307,-0.055738568305969,0.55374819040298,1
-0.055959429591894,0.054163366556168,0.36331516504288,1
0.022834088653326,-0.1874981969595,0.24973317980766,1
-0.29234400391579,0.13013240695,0.46694120764732,1
0.0014806054532528,-0.20277741551399,0.3905770778656,1
0.033415928483009,0.15200793743134,0.30246394872665,1
-0.17659872770309,0.22349710762501,0.0056214928627014,0
-0.13269276916981,0.058828629553318,0.10318674892187,0
-0.12760049104691,-0.054094307124615,0.12447964400053,1
-0.099236369132996,0.23464880883694,0.24534034729004,1
-0.22821308672428,-0.047854498028755,0.68682718276978,1
0.32936215400696,-0.23716205358505,0.2484265267849,1
-0.37340340018272,0.15012590587139,0.40704870223999,1
0.10840260982513,-0.18976710736752,0.36042925715446,1
-0.069018296897411,-0.072083182632923,0.37958911061287,1
-0.055482253432274,-0.020844481885433,0.22150632739067,1
0.19823417067528,0.47477221488953,0.1672690808773,1
-0.074052199721336,0.091286547482014,0.069779209792614,0
-0.21956014633179,-0.18688283860683,0.0068842992186546,0
0.040571361780167,0.035385347902775,0.065222196280956,1
0.0047347880899906,-0.16146618127823,0.29038020968437,1
-0.17435863614082,-0.07031936943531,0.19907608628273,0
-0.1658027023077,0.016841918230057,0.22615081071854,1
-0.11135347187519,-0.030873376876116,0.021970130503178,0
-0.098134815692902,-0.1245494261384,0.19786015152931,1
-0.071066096425056,0.036347560584545,0.56783366203308,1
-0.28525415062904,-0.24023832380772,0.37074649333954,1
-0.019269023090601,0.19822230935097,0.28417325019836,1
0.41255384683609,0.3592786192894,0.16461242735386,1
-0.55672365427017,0.058627679944038,0.22927266359329,0
-0.015858497470617,0.1168567687273,0.32007285952568,1
-0.020886033773422,0.16019926965237,0.0081503242254257,0
0.034804172813892,-0.36365652084351,0.2037016004324,1
-0.42708256840706,-0.061851158738136,0.45268654823303,0
-0.21943816542625,-0.15301759541035,0.079554423689842,0
-0.20339745283127,0.082015380263329,0.41787952184677,1
0.097871884703636,-0.12468918412924,0.57422143220901,1
0.039820302277803,0.20535384118557,0.065923549234867,0
-0.10833311080933,-0.077043548226357,0.20471325516701,1
0.19099174439907,0.064231351017952,0.47715076804161,1
0.34006649255753,0.1504629701376,0.38389301300049,1
0.061499290168285,-0.15069887042046,0.15879532694817,1
0.18969562649727,-0.21976165473461,0.64412379264832,1
0.15359291434288,0.094998195767403,0.044548936188221,0
0.012209370732307,0.081453084945679,0.71197944879532,1
-0.069541148841381,0.12367672473192,0.23479324579239,1
0.16594594717026,0.14091141521931,0.092822648584843,1
-0.46475732326508,0.07722082734108,0.34280115365982,0
0.099172472953796,0.13869586586952,0.12741984426975,1
0.32068562507629,-0.30295729637146,0.22648313641548,1
-0.0015043765306473,0.14391469955444,0.66720503568649,1
0.26785477995872,-0.18129454553127,0.29105916619301,1
0.31674101948738,-0.09396155923605,0.32208430767059,1
0.091411396861076,0.038781862705946,0.22390533983707,1
0.1447294652462,0.13921056687832,0.61603689193726,1
0.40057021379471,-0.032607562839985,0.36835378408432,1
-0.093484245240688,-0.15616199374199,0.36358833312988,1
0.20312805473804,-0.24898818135262,0.32471060752869,1
0.19553638994694,-0.16789191961288,0.31405037641525,1
-0.15818485617638,-0.071611426770687,0.34600520133972,1
-0.086831420660019,0.24609431624413,0.16730651259422,0
-0.094051890075207,0.021754994988441,0.31703504920006,1
0.12602943181992,-0.10409079492092,0.43135756254196,1
0.32114025950432,0.275031208992,0.49207758903503,1
-0.36503034830093,-0.093474589288235,0.037954419851303,0
0.057095721364021,0.15642696619034,0.13410842418671,0
0.38696184754372,-0.18690803647041,0.50541436672211,1
0.0015277341008186,-0.059676937758923,0.51802563667297,1
0.22631314396858,0.16609045863152,0.60778969526291,1
0.17350931465626,0.19864375889301,0.30831104516983,1
-0.010650891810656,-0.21447257697582,0.16622990369797,0
0.30108323693275,-0.19152009487152,0.1850213855505,1
0.16801562905312,0.020116718485951,0.44232797622681,1
-0.090029202401638,0.12290680408478,0.62344533205032,1
0.29526934027672,0.22424905002117,0.28727844357491,1
-0.33401924371719,0.051220923662186,0.10431116819382,0
-0.16611096262932,0.090332567691803,0.31398102641106,1
-0.1649131923914,0.20484770834446,0.53466325998306,1
0.16881546378136,0.024521458894014,0.68186748027802,1
-0.020816225558519,-0.19144824147224,0.32978421449661,1
-0.054326169192791,0.033060684800148,0.06708899140358,0
0.12275896221399,-0.22196146845818,0.56042420864105,1
-0.054907564073801,0.043898768723011,0.029411863535643,0
-0.11718090623617,-0.18743172287941,0.45953768491745,1
0.10042898356915,0.082978345453739,0.24349167943001,1
-0.17617838084698,0.069258697330952,0.20001542568207,1
-0.093860797584057,-0.15521055459976,0.48097777366638,1
-0.087437719106674,-0.17450101673603,0.092773258686066,1
-0.090701915323734,-0.051770031452179,0.060148287564516,0
0.33524906635284,-0.0096094999462366,0.28743755817413,1
-0.12031273543835,0.0072062499821186,0.16463208198547,1
-0.28271943330765,0.12377493083477,0.090510845184326,0
-0.054017785936594,0.14704310894012,0.20422826707363,1
-0.21667665243149,-0.037200950086117,0.23752082884312,1
-0.17301313579082,0.033122044056654,0.24605460464954,0
0.11406384408474,-0.16775442659855,0.40733188390732,1
0.13172395527363,-0.20653958618641,0.067824840545654,0
-0.13180366158485,-0.10451382398605,0.1852054297924,1
0.11606127023697,-0.245181620121,0.64834517240524,1
-0.3689329624176,0.056994635611773,0.35095790028572,0
0.085935108363628,-0.15988239645958,0.035460256040096,0
-0.18151895701885,-0.2870332300663,0.14546945691109,1
-0.10287044942379,0.06467105448246,0.64718627929688,1
-0.0040475130081177,0.16549362242222,0.58118069171906,1
-0.33922845125198,0.13567686080933,0.38631182909012,1
0.327258259058,0.18181274831295,0.30602154135704,1
0.22381004691124,0.44540750980377,0.23926915228367,1
-0.31142854690552,0.082549504935741,0.2485710978508,0
-0.17569224536419,-0.05624670907855,0.37082412838936,1
-0.047087505459785,0.08365586400032,0.5305278301239,1
-0.014818988740444,0.16489075124264,0.65668451786041,1
-0.10206324607134,0.10788185894489,0.11408754438162,1
0.17000682651997,0.30852526426315,0.21347832679749,1
0.20643199980259,0.15264688432217,0.48112159967422,1
-0.14703224599361,-0.083896666765213,0.27353477478027,1
-0.14987909793854,0.24967363476753,0.43749576807022,1
-0.2725231051445,0.10269308835268,0.28731274604797,0
0.080714903771877,0.2733727991581,0.5802196264267,1
0.46177905797958,0.11798557639122,0.08042998611927,1
0.16991755366325,0.010813232511282,0.37079629302025,1
0.10644462704659,-0.50278282165527,0.30433964729309,1
-0.052790299057961,-0.14888030290604,0.16715680062771,1
-0.00089374370872974,0.066579535603523,0.22271007299423,1
-0.2856750190258,-0.087431624531746,0.24706456065178,0
-0.20096911489964,-0.19447793066502,0.1611605733633,0
0.042961943894625,0.18722575902939,0.51103222370148,1
0.03509834036231,-0.33789134025574,0.21037569642067,0
-0.040442116558552,-0.25072741508484,0.15897829830647,0
-0.29983443021774,-0.039318535476923,0.25340312719345,0
0.44116958975792,-0.029895044863224,0.36648434400558,1
0.29360812902451,-0.21656738221645,0.096614047884941,1
-0.13832515478134,-0.059938702732325,0.20233875513077,1
-0.040525928139687,-0.18565349280834,0.36220347881317,1
-0.031604506075382,0.14920130372047,0.53462165594101,1
-0.092678986489773,-0.0091978870332241,0.19536456465721,1
0.093484908342361,-0.020088035613298,0.10175491124392,1
0.074913695454597,0.093686133623123,0.45027849078178,1
0.03238420933485,-0.21239510178566,0.15500801801682,0
0.12822595238686,0.086374461650848,0.41033035516739,1
0.046920400112867,0.013965245336294,0.2410394847393,1
0.11512841284275,0.012312009930611,0.37808352708817,1
-0.076289065182209,0.095554895699024,0.69627130031586,1
-0.15581645071507,-0.057913653552532,0.29591631889343,1
0.36736187338829,0.042697373777628,0.39268159866333,1
-0.4840441942215,-0.17110802233219,0.3239238858223,0
-0.10062031447887,-0.025714039802551,0.023756206035614,0
-0.0069468691945076,-0.111960247159,0.69305378198624,1
-0.14785966277122,-0.055035769939423,0.41761529445648,1
0.16092132031918,-0.049312569200993,0.657341837883,1
-0.01159143447876,0.20748782157898,0.50178784132004,1
-0.14789709448814,0.042186915874481,0.56337547302246,1
-0.0082265753298998,-0.42709869146347,0.30742612481117,1
0.12737420201302,-0.025515951216221,0.59633278846741,1
-0.073906674981117,-0.062290161848068,0.040242131799459,0
-0.056123740971088,0.15615686774254,0.049634840339422,0
-0.41611495614052,0.038933157920837,0.46491611003876,0
0.11929436773062,-0.069505892693996,0.52035439014435,1
-0.14496342837811,0.15636122226715,0.26175609230995,1
0.10623326897621,0.10390254855156,0.59573113918304,1
-0.23455774784088,0.022663056850433,0.096423730254173,0
-0.045205939561129,-0.13467413187027,0.37035319209099,1
-0.23101803660393,0.11371523886919,0.47818124294281,1
-0.048872109502554,-0.15456293523312,0.079208590090275,1
-0.44081342220306,0.3301902115345,0.0044220201671124,0
-0.088511511683464,0.14840322732925,0.63790994882584,1
0.46381455659866,0.17777344584465,0.050259616225958,0
0.052015379071236,-0.23331531882286,0.66808545589447,1
-0.028675343841314,0.20107810199261,0.31293368339539,1
-0.23628875613213,0.47944647073746,0.22164389491081,1
-0.043837778270245,-0.1570605635643,0.079482078552246,0
-0.18563917279243,-0.3103985786438,0.20377214252949,1
0.0017594769597054,-0.30150082707405,0.24730689823627,1
0.12755025923252,0.42232072353363,0.10539203882217,0
-0.28174892067909,0.16415411233902,0.16193246841431,0
0.43731108307838,-0.068149253726006,0.081860840320587,0
-0.065079912543297,0.14567533135414,0.078704662621021,0
-0.12966617941856,-0.15105518698692,0.14575687050819,1
-0.029630713164806,0.1425998210907,0.21896870434284,1
-0.13994568586349,-0.081084385514259,0.20793887972832,0
0.32905626296997,0.12193818390369,0.20547346770763,1
-0.024652849882841,-0.055658280849457,0.25901779532433,1
0.038658354431391,0.057844452559948,0.18394488096237,1
0.2699393928051,0.34064131975174,0.35003221035004,1
-0.54024189710617,-0.13670162856579,0.23351621627808,0
0.088883370161057,-0.14788845181465,0.099630519747734,0
0.27544751763344,0.046603426337242,0.030441515147686,0
-0.20163744688034,0.12022972106934,0.17700433731079,0
0.23315891623497,-0.24178791046143,0.076224058866501,0
-0.15747551620007,0.36045074462891,0.084767758846283,0
-0.26274287700653,0.050108145922422,0.0068019470199943,0
0.09766498208046,-0.010905157774687,0.1786690056324,1
-0.17469368875027,0.35973078012466,0.30897578597069,1
-0.29131931066513,-0.44863748550415,0.2310965359211,1
0.075731717050076,0.061417944729328,0.1378772854805,1
-0.12769943475723,0.12131224572659,0.20840504765511,1
-0.3900411427021,-0.22514298558235,0.16220135986805,0
-0.072657696902752,0.17250208556652,0.10027612000704,1
0.011709792539477,-0.27159148454666,0.5473261475563,1
-0.1021930873394,0.11226807534695,0.32987457513809,1
0.12810258567333,0.13315908610821,0.2726688683033,1
-0.13280236721039,0.044741734862328,0.15531489253044,1
0.13370564579964,-0.070763669908047,0.015019558370113,0
-0.26527643203735,0.010799871757627,0.14443042874336,0
-0.096831396222115,-0.027062091976404,0.50974708795547,1
0.37085974216461,0.066545851528645,0.47477161884308,1
-0.19885677099228,-0.12066246569157,0.457778185606,1
-0.034136287868023,0.099264115095139,0.018053393810987,0
0.0099166668951511,-0.14856038987637,0.36146351695061,1
-0.19240760803223,-0.014423191547394,0.092453129589558,1
0.12311334908009,0.17267002165318,0.25328812003136,1
-0.065458513796329,-0.06114362552762,0.60289043188095,1
-0.12608042359352,-0.2282687574625,0.23188152909279,1
-0.025878742337227,-0.17498156428337,0.038629822432995,1
0.29539373517036,-0.43386191129684,0.18554748594761,1
-0.036073178052902,-0.10063999891281,0.10216873884201,1
0.36620590090752,0.088437601923943,0.16829454898834,0
-0.34607669711113,-0.012839641422033,0.56636607646942,1
0.2398649007082,-0.092691838741302,0.16288113594055,1
-0.085763953626156,0.32281827926636,0.2029215246439,1
0.22497567534447,0.056263577193022,0.37305429577827,1
0.11647662520409,0.063469432294369,0.35852673649788,1
0.079773843288422,0.12243188917637,0.1913196593523,1
0.1389057636261,-0.13366034626961,0.51027071475983,1
-0.10011985898018,-0.097454592585564,0.28553432226181,1
-0.036697018891573,0.050615686923265,0.10208523273468,0
-0.12420029938221,0.32071724534035,0.53572750091553,1
0.027655307203531,-0.070328921079636,0.16330003738403,1
-0.027987096458673,-0.2986091375351,0.26541364192963,1
-0.078261472284794,0.1381059885025,0.2981533408165,1
-0.19572767615318,-0.098043471574783,0.063038736581802,0
-0.13355268537998,0.22462159395218,0.24463474750519,1
-0.15007397532463,0.067587293684483,0.30266305804253,1
0.31910884380341,0.31953638792038,0.17652048170567,1
-0.11721345037222,0.19431854784489,0.16790890693665,1
0.081825532019138,-0.15826699137688,0.16299122571945,1
-0.28021270036697,0.034590303897858,0.36838918924332,0
0.093118444085121,0.1702918112278,0.4398088157177,1
-0.08965352922678,0.23102127015591,0.18500563502312,0
-0.22963929176331,-0.1678308993578,0.17662309110165,1
-0.15054351091385,0.057874321937561,0.12114414572716,1
0.067628987133503,-0.047361105680466,0.5147665143013,1
0.04471679776907,-0.00091306306421757,0.1488206833601,0
0.13731659948826,0.25476390123367,0.38949832320213,1
-0.071964085102081,0.3141827583313,0.14439859986305,1
0.11505169421434,-0.39908990263939,0.15054529905319,1
0.32044541835785,0.068151138722897,0.0045392066240311,0
0.161222666502,0.023588635027409,0.12450565397739,0
-0.10868138074875,-0.098702944815159,0.55705988407135,1
-0.00096157565712929,-0.34379056096077,0.25531688332558,1
0.10970540344715,-0.1752692759037,0.1793861836195,0
-0.14753133058548,0.22174337506294,0.32205218076706,1
-0.045520402491093,0.046224348247051,0.075087390840054,0
-0.18447637557983,-0.1239997074008,0.66400527954102,1
0.20200078189373,-0.32352823019028,0.069064758718014,0
-0.096169158816338,0.15345942974091,0.13664035499096,0
0.054536983370781,0.082906387746334,0.28617671132088,1
0.04545671492815,0.45926719903946,0.48265299201012,1
-0.1559821665287,-0.086690708994865,0.26782369613647,1
0.14260041713715,0.083437778055668,0.15001438558102,1
0.088894590735435,0.36627224087715,0.11193090677261,1
0.17298436164856,0.060956746339798,0.61700803041458,1
-0.0068620406091213,-0.41390755772591,0.44425559043884,1
-0.33730828762054,0.43304365873337,0.057740926742554,0
-0.17237566411495,0.065519899129868,0.27689948678017,1
-0.20052666962147,0.069252602756023,0.17289118468761,1
-0.40985229611397,-0.049482829868793,0.11044223606586,0
-0.23138366639614,0.02693709358573,0.24389733374119,1
-0.034231320023537,0.17482836544514,0.053968448191881,0
-0.054938323795795,0.16320687532425,0.12979193031788,1
-0.21368786692619,0.0028387773782015,0.56364268064499,1
0.065128467977047,0.085356630384922,0.23558975756168,0
-0.34551268815994,-0.12918177247047,0.15681010484695,1
0.2564243376255,-0.25426298379898,0.057463116943836,1
-0.32393804192543,0.12368684262037,0.2413514405489,1
-0.21062010526657,-0.077921725809574,0.16827565431595,1
-0.36711043119431,0.30268836021423,0.35962003469467,1
-0.36169815063477,-0.081133231520653,0.36677458882332,0
-0.11289672553539,-0.13397552073002,0.17595954239368,1
0.098906308412552,0.10334942489862,0.28690686821938,1
-0.071622915565968,-0.34549129009247,0.18330225348473,1
0.15890780091286,0.025963515043259,0.056395582854748,0
-0.12373430281878,0.057772304862738,0.25205066800117,0
-0.084639549255371,0.14844353497028,0.17932626605034,0
0.16902381181717,0.14857468008995,0.69141113758087,1
0.062673136591911,-0.050250615924597,0.24027767777443,1
0.088373981416225,0.0049802400171757,0.046793021261692,0
-0.15542510151863,0.25243598222733,0.35807448625565,1
0.059606246650219,0.068612322211266,0.34686952829361,1
0.22196434438229,0.052979223430157,0.17971947789192,0
0.015591867268085,-0.1006633117795,0.67825889587402,1
-0.079997718334198,0.40562152862549,0.1101415604353,0
-0.03051844611764,-0.23626184463501,0.16148813068867,1
0.1146455258131,0.12130969762802,0.29923847317696,1
-0.062674701213837,0.044001914560795,0.26850366592407,1
0.45752164721489,0.27823948860168,0.17556793987751,1
0.10533776879311,-0.19419279694557,0.11160996556282,0
0.14662806689739,-0.36683630943298,0.10309784859419,0
-0.027778439223766,-0.1065125092864,0.1766402721405,1
0.15818354487419,0.022823240607977,0.59501814842224,1
-0.11181338131428,-0.037577621638775,0.30832540988922,1
-0.12951935827732,0.015118539333344,0.60442894697189,1
-0.042755626142025,-0.17974402010441,0.6079643368721,1
0.19605466723442,-0.22621577978134,0.52909779548645,1
0.37347522377968,0.063528254628181,0.12879091501236,1
0.15336814522743,0.12675835192204,0.16646708548069,0
-0.15318551659584,0.01314757950604,0.26841357350349,1
-0.094576366245747,0.014594867825508,0.027238195762038,0
0.14142653346062,0.24441695213318,0.63695418834686,1
-0.19451735913754,0.14639078080654,0.44633221626282,1
