X,Y,Z,Collision_state
-154.13081734754,493.76026293721,30.83178509367,0
163.58195822379,-476.80950336871,51.88125355593,1
-38.469741442463,638.69633938892,314.05975926921,0
-630.8228889267,554.27264067673,-530.31095071855,0
-157.36386144612,-139.83328951523,631.1715410319,1
-1178.8326813561,-322.27344068132,621.67618059638,0
27.938788675855,334.43374880587,474.01689633829,0
-560.85649869077,-1002.6587776709,-49.686669390105,1
-932.85835785533,-679.72051726697,571.78921589021,1
582.59768198466,44.790292563524,-40.216179971029,0
593.98195858745,74.779542198493,-458.93450334437,0
-178.39718329462,374.26102193447,-305.11952323146,0
-59.552730449555,698.70682887529,-338.21032114328,0
112.84035743123,-194.4219381129,-111.22293191256,0
-596.70862914607,737.58337948079,-389.95795995001,0
-506.55313878867,194.44747544307,540.42585023069,0
709.99661307501,1064.9486730611,345.510561164,0
418.27337792514,25.650127228267,-663.42092892905,0
-541.86936780094,-813.18661391855,390.18117311715,0
-406.35036614948,1050.1609375323,-640.1750723763,0
-58.175726473025,167.02785360063,-389.82719327484,0
829.04894217381,589.71148741759,412.57701645989,0
-288.28925077302,-232.78279064696,548.98541630656,1
-220.49717836865,560.79712726531,23.70674584624,0
-558.63887205667,-481.17129653548,-109.6463361125,1
-1046.9728536277,-599.42938391361,123.93133569079,0
56.676518554741,158.7318253115,-181.15873907896,0
133.65725523602,-856.25455060342,1184.9667702314,1
-437.86609777784,-785.68820023375,-838.06187384656,0
-308.75607908806,636.53982244628,1184.3989714867,0
190.25466201381,944.29298876971,690.92663320658,0
241.91996398405,511.9605714965,1225.9301096666,0
316.68949237178,25.05666925693,335.9239473588,1
535.33014297571,-158.81744943072,198.94190378038,0
-487.11264511549,-400.73875671312,97.993251250932,0
-342.25609768033,-254.10653106333,802.57984278388,1
-239.00047435367,-63.835886652805,-130.53810920912,0
-132.90146618229,114.51588298515,1035.4333922595,0
-7.1944876387157,368.50909603748,874.66177413404,0
220.61185318205,-160.09893986522,1522.9072230873,1
1106.6876088796,26.734000680648,1094.7895938876,1
213.79269627057,-83.178403765022,512.11571496371,0
-639.79368953212,179.95360070691,-701.78728990939,0
-69.324563948446,362.61530840274,-283.32654855586,0
-173.80956941916,-36.958064955933,1349.235479911,1
229.49393672521,71.432436812054,480.95883241911,1
192.03620139798,85.759106517577,1230.7561604253,1
955.96231380525,126.90247050452,-39.37050576928,1
-449.74578629221,446.87620301539,301.74544506605,0
-695.80348823559,-1154.7107651488,-200.78614604236,0
109.24950584354,150.01373255403,544.30370094296,1
408.12253241955,31.669295872545,-731.50309983646,0
-235.61446980292,611.51169691609,-563.3787265384,0
170.26189113154,74.924408709882,701.70323866657,0
1019.324943939,-549.86206112308,243.51517880588,0
-9.8271469663822,-338.03809186109,685.70228832838,1
-739.86545604286,459.6700435936,-367.3439435182,0
42.554789718421,-173.59378806553,444.41656963805,1
199.53048375622,-475.96704375073,155.44601494435,1
-159.54465760271,577.92118053571,1498.6486181487,0
1348.6231466058,678.72077423091,209.50451114206,0
-143.39719251916,-40.168529019456,-36.586025496846,0
596.45565901383,577.17763563816,1275.6835939536,0
513.86301328793,568.98892936543,-713.17954249041,0
1210.3486673812,541.00987330176,-331.1014450744,0
-350.04568368801,-232.91965960425,1095.7375553632,1
-615.95585278909,663.81636850102,-631.25302763753,0
-1056.9084447871,807.0815479938,184.7611301323,0
57.307075524652,-718.64368739091,1366.9295679344,1
-148.10645494247,66.298462344323,1147.4424303359,1
-375.44071781867,273.56583653577,65.756238951502,1
-214.75834214097,-198.59430913477,354.70067013153,0
275.00818904527,864.73605212922,801.94906132132,0
-561.90082867994,1047.7634316728,370.2511986084,0
-116.88020846791,152.01825044177,71.005037347066,0
-128.73842253448,469.83746919243,-693.70495509985,0
-159.14444107843,-456.63883725241,-266.8412992884,0
-549.73693364698,-409.36377736559,-454.98889849618,0
-340.71341653953,-994.98221837345,-42.369640209998,1
42.57698398011,-134.20234369668,-206.87089687545,0
819.43124632273,-224.19326578018,-489.36332714147,0
-146.00819744556,-518.3797652604,-390.17094412199,0
537.76365379309,432.04209077815,984.09854075447,1
-178.50875444797,389.81810092246,1219.4999081687,1
239.07747890669,36.469406601479,1250.0894691104,1
-728.67750867927,-421.72012745316,-276.0780488671,0
910.42323165491,414.57409715428,-539.00772488392,0
1066.2543728661,-84.179236200189,-319.57942483386,0
66.115798035254,-1079.0362995755,882.85680387299,1
-324.87931043722,-81.965628558216,346.17223755826,1
-238.99039695918,-355.54266632779,413.01300478169,1
85.749681707575,-505.9600114137,-204.11808689014,0
-341.88023485942,-378.20738562666,258.47166573896,0
676.07395875492,-55.897608535421,1027.7466378254,1
-197.19488316171,859.58508096206,368.44032618344,0
-164.71052197188,280.234612962,871.56965668461,0
245.75195322576,30.906053014406,516.41667116912,0
-1.1388133293161,-305.79258349151,1323.5900623241,1
435.33698614048,232.57671759615,-620.17315383018,0
95.721503499624,-261.3088520954,1197.641803637,1
-498.62126956823,-83.805915837716,-190.31109420139,0
-504.0920950899,538.12316601113,-502.21898854064,0
215.48749808068,-1024.9618466625,198.07147784764,0
389.39513437597,-325.73660165605,-726.00256440817,0
-250.55780621314,-5.782142188282,-718.10433178089,0
340.55402221332,-692.35358727932,91.346844873876,0
516.1619189074,-719.47749690293,842.50229737747,1
173.73661274456,128.64171847616,127.71393697079,1
480.22347076948,-186.49363038081,567.19040391475,1
-141.91629540414,159.41017572624,-38.530378340982,0
-567.41208374857,212.65634305457,1067.0448716562,0
11.833432705024,61.260063959635,752.57585905071,1
488.62882757002,-333.72811586415,-170.56648928281,0
-123.3594932531,-510.25906096101,-137.92635180321,0
1061.5638705924,327.61922568203,506.92894500244,1
-324.07047955991,-434.51276156922,221.99393638665,0
-220.21837045425,-131.23235257883,166.98962585144,1
-264.01220758653,-394.76229227616,24.100447475815,1
771.42653540909,138.34853352045,324.43544632987,1
585.73673038576,512.54070526954,792.30256621994,0
163.1261960608,-58.207126124176,-137.32557063146,0
1476.4086477487,103.82416991141,20.066034609683,1
-144.95187055818,283.51461173695,1121.8417447929,1
106.33012064865,-453.93247708322,-1.296856373925,0
157.61026220186,246.13018923387,209.90805382131,0
276.30967254757,144.87350572901,471.94729377106,0
691.67454523357,-356.57979885674,-596.74247938247,1
-1134.3366657716,577.54658542078,-249.75312171108,0
-110.9592593254,-881.40720730817,881.64927725697,1
-34.237955567911,-178.47440548239,-312.82184441688,0
-374.14397309117,-424.33355968578,332.01365100398,1
-783.02921608116,-503.94327714825,794.64139604908,1
-447.28606225224,-226.91783669876,-817.9415719461,0
813.49905008816,-675.05950631211,304.0972770093,1
45.191228069024,-1019.2650386336,1216.7973770008,1
-1099.3406339726,788.51593180177,237.57893835873,0
-89.226458326775,-38.187685105923,210.00360146721,0
-371.82461276025,839.10952137411,-542.39635614208,0
99.409409993832,331.32408124021,-33.256231787175,0
155.49844820998,84.006989616368,1380.6347504911,1
324.2723118388,252.86895564025,-12.740625358898,0
-153.18342229591,105.09619075623,503.76024629375,1
-19.660944444527,227.84963197227,593.64123686384,0
655.5562785876,-385.52209733371,1277.496971373,1
-543.92059745687,1157.5050496404,252.02094714355,0
1051.6258350649,14.344074523888,485.68706910842,1
349.73530839783,174.44151037936,-857.01387913355,0
162.30098941743,-24.985013203935,130.53885501096,0
168.69593600821,-166.04377830075,155.2338061278,1
-396.44224788692,-194.66497573912,-793.92872485693,0
217.53278927199,-446.28611727854,332.41445011786,0
147.8991929924,-163.19938065119,-7.5645910881766,0
102.95371361647,71.947285048528,155.22056544279,0
482.78120946782,-254.00872416348,-556.00181606212,1
420.11907072248,-498.59203326468,1374.8548932697,1
-219.19527497491,106.05274071913,-251.79332041474,1
984.77406454609,765.24320110768,258.87186842559,0
-498.1999385031,318.00237173972,-550.48471486688,0
603.12917358104,156.90055235294,721.22955121062,1
364.10513308913,589.40591104285,-737.89954355186,0
-780.89940674196,935.08806197858,5.1687132600812,0
-168.49458360524,211.64582857098,-219.22314385189,0
-209.33370467741,116.8449771295,929.13264013434,1
623.65832578227,-42.437375934576,50.126147079108,0
-859.61057602103,-490.59874350852,734.58045597916,1
336.02693268933,-494.15248019803,126.08205236439,0
-518.45634122353,-179.84145608777,-65.342109420744,0
465.55255392535,-332.96440256165,-89.613716473544,0
450.45025861385,209.23575729435,227.04030737261,0
-30.802103905094,473.28209314185,356.662319366,1
-162.81081314035,-9.6760556763729,-197.28237450305,0
-698.92628083962,549.44630646868,275.23377653717,0
-13.633762768376,566.01165394783,-776.47947022076,0
-488.97816278713,-211.83696880729,-184.3752116106,0
418.92178028114,-101.52318426947,401.30943208539,1
-114.93671095791,395.03129215003,-23.916061722836,0
140.77279551777,187.00140353042,-498.39162539532,0
-163.16604129634,-1382.9190139263,379.52266025322,1
-383.3841040614,-347.19476775415,160.98312627392,1
-581.05951521416,-283.68285954371,415.03358102873,1
181.83493892767,229.14338431136,7.3862894287264,0
-304.29479255075,666.50585337578,-516.72544129012,0
503.31528039732,-123.75805400463,251.329807243,1
-881.48440055812,980.92451819055,210.39342631964,0
-91.09707468015,-177.97345811795,1271.6317057689,1
-411.42385440243,353.88052245834,31.393321352184,1
-36.204487122474,-635.9305698957,307.18510018251,1
-300.36160947264,1079.9340559233,-26.590381881677,0
-160.16525714711,1047.4969477067,-819.99677452284,0
515.40401486299,92.278767257561,1032.9725334145,1
-896.45976868656,874.24012083031,-234.22078426542,0
552.50391270886,-527.68033642488,-122.72216863204,1
541.51238456122,-89.582001328901,-723.99601911225,0
-693.37375644114,-342.32557758253,755.28125306943,1
-70.575360555808,-46.842009889279,396.47371920512,1
-286.32079971475,-690.85693684079,545.96606298197,1
747.1033041645,139.88260704898,902.16732903698,1
339.17797798865,17.74474986478,-120.89704159574,0
99.829001508722,97.338988190267,477.6164540944,0
162.86958240809,-784.31884293345,949.82580295578,1
1406.9387491452,-266.51447068636,323.11519496306,1
387.50994179127,220.17926432965,-273.95548355983,0
35.884934205167,1138.3592389729,958.55547008415,0
679.65339829319,648.9665950193,-298.0507867167,0
-370.76960553168,628.23547791493,-36.527993125148,0
-363.77049514705,262.41357360998,1235.4631643045,1
-69.69976693996,-765.70733565295,-8.1373998217682,1
-115.64596758008,-340.33260834503,774.83822197427,1
-555.667840215,320.20247307589,-336.22970552217,1
440.27832855966,845.42585909717,846.9774103407,0
1298.8758487369,-326.79769649607,849.84467471582,1
-622.59685576215,300.94861196195,-595.56170252873,0
106.81239595669,-229.10009150053,1524.6750334646,1
-762.61073526591,-97.591392422648,-286.02120688402,0
-401.95362292454,-851.8846081263,-398.77756830811,1
-3.0417613233668,520.58069042226,-314.93039368371,0
466.1955876694,205.75871821102,-287.19628785749,0
545.53134546153,-101.75078828558,109.82475759295,1
-100.33336664295,287.26924334346,-736.84941408785,0
-138.23624687826,299.41872690579,-83.260573376691,0
-70.83731282822,-57.25036370253,-358.83686304058,0
-948.00864075967,-409.79194243497,941.97371888718,1
-409.262133314,170.27258422425,-41.05386204759,0
555.28536356658,-911.71022815512,-257.78538645274,1
-961.36334790894,312.2213086437,512.26649177322,0
535.93475665324,-629.54632125305,124.15779911868,0
484.17458921041,885.74008766444,834.84202431338,0
-661.15308707396,33.937869626424,136.52483749099,0
51.867801845276,238.7294620872,520.02779961394,0
123.08690819228,620.03651292005,-574.38110953494,0
-203.02357615698,571.00880498516,-237.9677191957,0
-639.95768713065,387.2986437445,-36.664992465117,0
-522.49149793642,-1246.3587288461,-140.93359765457,0
-959.62139828887,400.22487647076,720.20524704666,1
90.015178866096,717.75903629099,-794.66113752337,0
-187.99482183151,-5.1362069074563,83.342612213089,0
1115.7940794076,-851.48788695086,-217.79517772323,1
182.71245204723,311.497127843,373.58558480792,0
-116.5552124954,-380.50517245768,1002.2010621606,1
327.98961073362,404.12355510495,-83.994178897638,0
-430.35004104935,447.54210941805,250.29321667763,0
541.19134756512,-70.664037487438,570.49127090266,1
1089.6897436664,-131.6416695226,-156.25420342548,1
-894.52370925345,78.926797561833,952.15365852347,1
-632.02377843751,-67.895791121576,-330.50120068718,1
-927.36317863029,569.10930241889,91.573546872666,0
308.72187239467,669.59354663717,400.26556510754,0
294.33255274378,8.6079009251141,1039.9687443753,1
-327.28180927273,122.69694074314,-260.88692745277,0
884.22233213021,210.42734732937,-353.20098335795,0
70.1505948412,-62.542134313716,-130.8115114618,0
-36.589647539503,-31.306935556805,303.73930137217,0
-149.56239850922,-673.71697951591,1287.222791299,1
-417.25890575375,341.61910348976,-739.96039354915,0
776.86394956925,1081.7264792832,604.39851808084,0
593.63062942337,86.333078987067,48.545674501906,0
-292.55954669083,216.77816407127,409.22080102292,0
122.59359573789,-738.1076398503,418.99051799472,1
-932.79309472907,-679.39196499674,-14.014116829082,1
50.4790409085,-26.150683272321,172.4830787061,0
1023.7798646222,-133.05042274408,553.1552778018,0
360.99433738331,386.56730004904,811.15789810459,1
-1192.0261501935,32.851355615382,181.9517192007,0
420.95051575292,199.94657543605,286.29881421661,1
276.9629036551,95.019424338099,1346.6267071072,0
-276.10244166448,-474.33531507861,-171.30582050538,0
55.685934669551,271.79611591016,1000.9909112647,1
1169.9342964902,-243.81329953746,-298.23818415953,0
501.36446477941,214.57338864275,-106.15103384018,0
495.65313144088,96.576109547115,465.1135495939,0
-296.85827525739,-737.23977623692,675.17045661294,1
-363.71015074906,-85.645596092236,962.16659852897,1
-703.59187455344,-424.16883586974,-302.11663129905,0
-776.19470313997,771.27290163535,-493.94138344854,0
-367.31965751346,-341.91726222999,-125.37459991071,0
-400.00712618999,32.599106385096,-174.49825701874,0
-869.73835748981,-152.98072214407,-97.984215110277,0
494.39027795082,26.118841566289,-122.46051599624,0
303.87668511465,288.43297093191,-717.46849559735,0
-367.29626356195,427.82429911217,1289.8313255318,1
621.07956251981,359.60798524865,-147.57123655101,0
600.6250010332,104.62480550829,-313.36017965526,0
-1129.7586494148,-384.25857483861,-38.066119367401,0
-49.668605983419,-307.87124948052,-71.00637904061,0
-253.9210166573,-334.40326801602,1244.1504850979,1
97.837516405882,279.91203988783,470.26477249091,0
127.5547930236,938.01622907532,312.61712103013,0
-177.94693970481,-43.840423121247,342.16973355015,1
303.87326599866,7.9049963499498,-351.34686995716,0
-874.13738012541,664.2223468074,638.84779834637,0
139.20989960348,5.8323095569982,201.75274613739,0
-872.96408348048,-232.74134601648,894.4785467502,1
340.47664221987,359.41161266774,-36.634693960675,0
275.0039901309,353.61476692225,1489.4063814392,1
-447.26158857989,-454.7692989567,-615.7203472462,0
-126.75137628398,346.35286638842,1434.8068064378,1
-890.26732973757,778.64655546793,47.585665195795,0
-170.02922682425,-47.057109190812,78.31490940014,1
367.58021460909,513.76149320607,564.14480779104,0
-360.45935124113,776.1856762005,-579.91118302293,0
-136.4827802359,-466.41599131622,1060.9648922412,1
76.16344022399,-487.87223769782,-742.29358714076,0
-189.3365549273,-378.89698117914,-745.71055614876,0
836.35571301303,86.988817721314,635.27484124573,1
441.09444755263,106.25445511986,150.73948820703,1
-783.94601904236,-197.62898766091,131.33395218167,1
-792.28422320517,-272.10514039751,1091.1741711665,1
409.11386611088,976.25115427736,-313.83839502656,0
997.15101699319,167.39188648091,567.80913754681,1
-163.0799035672,-69.386705174048,-353.5472093782,0
380.19855214624,-176.04374088333,-178.3699645303,0
95.277018420948,65.486778892809,-681.75714544354,0
-503.39027654462,-22.610027971127,-600.49779411565,0
-516.84755717358,-534.10073340507,535.77980121681,1
49.449767026584,-581.7482638194,-593.59504330534,0
231.07476800232,332.13725190293,602.6862947235,0
468.60252535725,519.2442642271,-482.87240934922,0
-61.710672515057,294.94683458334,255.14670309003,0
123.26266275106,333.43221829197,1063.303125643,0
-367.40303595602,-567.47859375946,756.17517823593,1
-179.46106822787,-22.184503460405,-315.63769676281,0
-581.01788597738,-9.1496739652854,765.89181318224,1
-315.58891246349,64.163403734714,165.20082123483,0
-761.33642473806,337.29581088233,-39.390903581326,0
-257.35260942125,-354.21863861784,-158.53929515915,0
-110.30494849704,623.63313592436,-741.43440386173,0
-365.63481312887,-752.15176977906,303.83508758897,1
-138.40252388744,-1031.6294090388,1233.4992486464,1
-148.21658646803,-375.6298058069,227.92409327582,0
-1402.8063731058,-307.91193532978,-245.49791147596,0
-50.126947479528,250.19622465493,-43.981723431598,0
113.39521397343,239.67326452553,503.4307798793,0
-361.53235381702,-1001.6496593447,749.85400363983,1
-843.21921399688,59.947767007419,-524.64996144857,0
-571.60907861832,479.00403200485,-623.59682518944,0
300.38234857306,-205.71928000882,466.612848422,1
-367.34952979,-1101.8538222374,-204.06840449998,1
146.8457453606,-253.51195009578,405.11809723634,0
-363.14413709151,475.98487186366,-198.52413604338,0
730.55436288235,98.279967962443,748.80441096034,1
632.5995540336,399.29734230189,-89.695725220805,1
141.67484229417,-82.381471020513,-165.58494993923,0
132.92244522067,-53.143596905331,1146.9590856902,1
745.78175584994,462.21590635817,-133.07399860259,1
1042.8122688066,-448.35894065211,445.3738353788,1
-787.57256140222,-609.74445316312,-535.91119387282,0
374.1927849334,434.56270130357,-744.95108805107,0
235.4149458522,663.28595007382,1179.9715727037,0
562.53589894544,-645.19361932863,-482.54040811895,0
-199.32865147732,-539.62203533668,671.054154285,1
-672.70430051534,-532.0718434644,1026.9557752882,1
-66.26721442415,154.59124722293,1300.2091597306,1
626.56433443565,396.37560966993,1084.8116045191,1
338.42139360304,-412.57655571185,1007.424929897,1
620.3150001969,370.07194255004,362.32277185145,0
560.60289872137,171.3021592922,-424.12888761666,1
-379.22897836641,-456.35147162705,869.94785169879,1
593.16514977283,-579.89871940896,1279.8726604063,1
301.46776793859,1182.7206244843,-163.72618440587,0
-439.87161925159,-366.75977469703,-330.50883495602,0
-192.56060135222,372.82935352001,1259.7127035489,1
234.94682688405,-929.83144135956,-519.57144303368,1
-155.76035603139,-144.74104094868,-85.272680356746,0
813.94829643581,296.43094995604,-648.48209624265,1
378.73229124703,-844.17548193872,547.61900147039,1
-666.9002011614,-741.38800284023,-464.26802423119,1
86.2112623662,597.87214913626,-95.787156039128,0
815.3195419012,622.80254364473,-1.0179669905145,0
163.92207028804,472.06798248009,-27.832143422012,0
95.396627496101,-1257.5407359959,774.38994725107,1
236.45129790406,-200.9388217136,249.35658731983,1
-443.45509274688,-368.46874919476,-835.84604968297,0
309.97668796293,319.86478507973,802.57387851135,0
-110.54332686447,-605.31528022361,482.36866715928,1
-104.07219997006,319.53140696091,-742.21848203895,0
-52.674848721341,-529.83743004125,739.28125701484,1
476.16791932963,607.09559018927,1083.5395444743,0
-492.93557959962,-156.86580341871,375.04432658282,0
902.25690930217,-133.77836709965,202.42360751134,1
501.08703650831,-60.799547704688,1044.5636199309,1
132.87955630957,185.47971331148,810.44791110285,1
13.186442885134,298.31491268283,575.4247978524,1
-294.06275803653,-38.550746746241,481.5111240552,1
564.99259376861,-425.46783138709,-371.23002492656,0
-157.97174427841,-376.34378100013,-8.1670422562325,0
174.05345082628,75.306955852046,91.730407240153,1
329.25930245567,-4.7285289311358,1167.3294620824,1
387.07217497559,60.718870839045,85.545277700414,1
-277.53547115565,-131.36489648314,134.42994640824,0
941.49759364911,-307.04348745485,514.31068653948,1
-512.71162651573,-298.2411320424,-844.13621702409,0
136.36945399882,119.8458658188,422.11567751396,0
20.020715888354,232.46945628225,-265.69055254684,0
-1.8262955812331,66.536992810069,-761.92345436658,0
-119.18853165247,-812.53351574296,-641.08505634658,0
-1007.5864369597,398.45272774523,-50.05585785959,0
212.56907263766,335.33639495058,-105.36494272098,0
564.91902279034,213.83992035986,1048.240474659,0
1196.1567566904,-247.70052057515,639.37694860505,1
-1.7802274921072,-208.18648751166,1296.405623854,1
909.71936988791,-918.27720649226,387.59184384183,1
896.86752772323,-486.68675585166,129.35900261947,0
26.478646194731,-322.09444419045,-207.97249801138,0
-612.58436448517,-938.24280439482,247.43776156211,0
-64.633416841438,297.63959739299,1317.9495305089,1
-207.68976971571,-769.53754186943,-407.25569224261,0
695.36651567705,418.62501765335,-192.02009685157,0
-321.50482290875,222.25832488488,-618.5263287211,0
573.24412034185,277.52910262779,1463.0275969023,1
43.471292757165,-209.16077777959,953.88353612749,1
592.94302720247,307.98281742592,1483.360517663,1
-998.86457199218,152.52924406962,948.18085659255,1
-1260.386875573,194.9590760959,273.29407582561,0
497.15541302697,-434.9127910308,-136.08046909851,1
-155.04893996754,80.457168237982,-162.71881877588,0
-1005.9658959496,-190.19551151659,-632.90827728156,1
428.02877567348,-1262.0695672614,53.549222011117,1
-298.08111909192,-423.77714541383,153.84639705233,0
-355.13764716421,56.895554356085,27.351095289039,0
512.67286100102,-859.90234581351,480.53465335691,0
-592.68498945546,114.982260277,454.27873283404,1
1108.6864270864,-588.72716930772,536.87818164557,1
-316.08114519704,288.31041258852,-477.58546943084,0
-80.948778515433,-157.9994377438,339.12914741536,1
87.325294333969,-226.61902865254,1514.8001067254,1
-207.29879080305,292.40030409129,641.5471088071,0
-62.488791332949,-830.71215351048,1273.5240501566,1
208.9364718442,-131.11325427783,-528.48310993825,0
408.39192276885,-256.62975179616,243.54380731401,0
1046.0580146212,-762.86163289969,713.01579365592,1
-289.87620046823,-0.17833038631642,-8.9744258283514,0
1176.7014768402,-160.89638858097,349.47382025887,1
-58.974180033384,-429.58628341515,-86.89508176982,0
-264.82343784349,-56.876709476318,0.63550828243001,0
-200.3816192332,432.81349812226,864.2691485394,1
510.15399225288,1.5862608782232,-89.411885491196,0
1124.5570187554,1036.850700804,163.96454682523,0
471.44009170634,1093.7243280056,-384.00662989337,0
-964.07800603587,-559.37590292635,1009.7554097446,1
238.60678060543,-80.127890783631,436.53907776848,1
253.92346048794,20.516608029271,319.1543215772,0
-487.36973864413,660.24863988574,385.52641626538,0
-552.78966436546,127.54294256053,131.53011710512,0
158.01371788866,-540.7256978034,1167.6140771674,1
627.54412111245,263.55878693656,605.21824769709,1
476.86337951885,88.344972228309,-153.03570304118,0
-596.62884977298,-67.732015782071,-248.83116446369,1
585.31896839785,-561.47107999479,130.46644874247,1
-794.86499594808,-516.69124181362,-406.68920563789,1
51.903372648468,354.43740717465,328.31365489849,1
58.241513926219,679.70099816802,-832.05657457888,0
-149.8527234459,-717.3833214257,594.60947686604,1
319.04532327325,510.90762596684,-838.49983037829,0
4.9814642769436,-459.63961971234,-575.24151548983,0
-864.63727637097,-683.17409483483,882.07572274272,1
-64.424610828095,1151.8588674949,-31.774348634861,0
664.96855005102,-892.92119641933,240.94767876801,0
-263.92223084996,426.74968279073,379.52051311511,1
-528.62263273556,-944.41454876773,-109.56295558256,1
115.3168171442,-551.39240144798,1233.7409209693,1
-402.21491536755,-869.96927842697,-194.90871332234,1
-835.87447297483,-237.23020468711,-853.65655285082,0
202.64985724426,25.553731661501,748.15955381461,1
-469.73453821358,1276.0130795539,141.00317116138,0
83.58472145662,-8.6576802192941,187.86839683395,0
375.62593439355,-234.90704421193,-328.70172002275,0
350.44144582646,-187.39559362242,1021.930517827,1
1079.8688428538,384.67738847746,-409.13026309817,1
-501.04764223118,170.45384188317,-344.07588496097,0
341.048714311,53.492815130263,305.6414271668,0
-800.68037238633,-290.448585447,533.80526915368,0
438.41670987994,-49.628163492041,671.31765584529,1
-469.04843560495,-175.74572196958,-400.15266116081,0
358.25508561505,107.88012871781,197.23111184844,0
-501.63381067771,46.755596637579,1116.9338642151,1
197.76915914553,-346.76925841905,613.81407654993,1
145.15040369007,-865.15129081239,755.19870753764,1
-383.10541611598,-297.85691558154,-332.50269126214,0
315.1586881602,165.60280175844,1279.0641436224,1
-333.0006106804,693.08249962901,-433.39536909391,0
-173.72739066643,41.235463229055,194.04440103672,0
-243.36326635668,-401.16862145245,362.55323134193,1
74.884570874817,31.10530896397,841.81485532589,1
212.34185138556,87.07713985585,-129.37567249341,0
805.627682725,-1056.4511460759,-69.010673810007,1
819.58419177879,836.41299500959,455.11325384616,0
-346.92421074278,60.186843795647,-813.19854386091,0
-203.81213227632,-1108.8875420814,132.21087917147,0
-265.69945135077,418.66763080692,-258.43656572735,0
-58.62243097787,227.52256691324,980.73576461772,1
98.122502722858,-550.32012217271,-852.72665566563,0
436.80072769107,-456.22581745627,251.6492536796,0
65.836270306964,-343.216917887,71.09963070936,0
-486.34184440551,-188.41785403937,1341.2109090809,0
266.42314870179,-196.53789061128,-65.51578903676,0
85.476272397371,187.75120078526,201.76801467506,1
17.940873630199,400.73617361111,-98.238949189948,0
-304.17206428206,-366.30008985558,-793.81239172127,0
25.282435474224,-348.29339950135,-539.28032195982,0
-778.6151973228,756.24866917448,546.59445873552,0
80.594734515773,375.63781529078,1002.9109298769,1
1039.7189885722,279.41300465207,313.86305756124,1
-234.20579401511,525.89744011136,809.92257797858,0
-547.02347520987,95.841245106773,558.74117688065,1
116.04724829171,-533.81585658213,960.53298428354,1
-715.76008846975,-720.42554851612,-33.649694845849,1
-390.25616729398,147.56305130626,614.76728658536,0
357.52285493281,-650.68375052754,1280.9383566216,1
-723.84383842153,-133.31117032408,1133.3187944186,1
-771.90701171976,867.8687866441,971.94955618578,0
332.21131921368,-360.90858504024,1234.8474128087,1
-667.22015843666,1039.5719937876,161.85355220666,0
-148.63779756418,357.23269650336,265.48052095754,1
-422.77220029508,86.555887505841,-157.9073804848,0
-587.81964738645,-175.18675819271,-783.35095333234,0
-217.79799624041,-592.56207996779,-196.23469039077,0
251.20568316748,158.4247313743,-562.80475477167,0
507.45277065194,289.13942660321,-644.40265311893,0
-823.47016010174,13.693374096972,-233.77668453298,0
286.74127546352,-265.48038845793,-87.807376895706,0
-341.9728509136,-650.98295314,1022.8805071553,1
648.13811654851,-455.82287427479,190.65335424818,1
107.76548953498,-441.23176931251,1182.3272217814,1
-489.08217589461,180.72931792838,822.81769304053,1
-624.802725436,1049.0635577742,612.92862065042,0
904.17570819798,859.19889167002,14.007347647538,0
-469.72146159453,602.47625149928,860.73173850303,0
714.82461479835,193.6329693254,187.66966727331,0
694.25914198779,-338.4338038575,837.74936859989,1
2.4900684256985,1028.5538833824,-34.91829561256,0
-442.0033480945,-92.536027689779,25.575173501095,0
-275.93352533769,-392.99695740602,-332.17304591951,0
-776.88236534536,123.55843059423,-219.30580866913,0
-365.04444576796,-174.56281239177,130.78154126013,0
-1125.950114109,227.46228933277,600.21291090612,0
-98.137694332581,889.51505460777,325.96719080051,0
-434.49173021835,-377.98993410333,679.30894603469,1
-337.37467976772,-388.84193212294,143.09424510971,0
93.531469731411,-368.30167884779,424.81355654928,0
-632.34937425492,-228.3664714614,298.21805500752,0
747.76551794956,-629.51384541664,-250.00380008543,1
-239.23801293823,270.52482349531,79.496610716117,0
-113.80108457336,-64.761053424261,-327.21703366235,0
-66.900290742685,325.04082637854,154.4469992959,0
97.848553552235,395.13897838142,-60.649181224792,0
-242.09075536355,234.44271238354,358.36845916536,1
-243.20142819982,594.30897320833,1038.8276597552,0
-649.87936188818,-99.73649729567,976.72013921005,1
-626.77225621512,233.42958769253,29.683125847498,0
349.73722790154,-464.34893467995,278.28545621886,1
551.0155475247,-319.28119451016,1431.1132517466,1
102.90932509309,-352.0313227453,579.23179300703,0
-457.24924627757,239.85421867196,261.35062008824,1
-609.29541484093,848.89221454086,-172.62141973962,0
-381.65847022289,-334.89830826863,1229.8452967249,1
-568.6711582157,238.89803292404,-856.7428849559,0
274.70178826499,746.16185649294,-668.870246167,0
-524.91151224332,58.351200257241,421.63209429739,0
-383.44744768395,-1045.3666878403,540.06024032472,0
47.512807826108,-506.63136586555,481.15613055433,1
178.0247840407,-365.61225467553,72.851218265391,1
-553.18916107585,47.512435382183,-196.74767747091,0
251.48749030643,440.77365949016,-345.66333573703,0
41.677336583351,-1013.2535488554,-14.195907855737,0
-154.88686187273,301.78551730137,-699.67601198788,0
-251.7194658668,-374.68686837916,-563.42921410535,0
177.95832122462,91.176500948297,1331.0647272271,1
